# t,fid
 (1.040104010401040036e+01+0.000000000000000000e+00j), (-8.018897656965011684e-19+6.709505998742162214e-19j)
 (1.050105010501050096e+01+0.000000000000000000e+00j), (-1.104297405986537921e-18+5.521414284904434116e-19j)
 (1.060106010601059978e+01+0.000000000000000000e+00j), (-1.339263251546361607e-18+4.001513402473455530e-19j)
 (1.070107010701070038e+01+0.000000000000000000e+00j), (-1.492700773216039102e-18+2.242458267773208156e-19j)
 (1.080108010801080098e+01+0.000000000000000000e+00j), (-1.555486085670133128e-18+3.511934484281066679e-20j)
 (1.090109010901089981e+01+0.000000000000000000e+00j), (-1.524000253581195869e-18-1.557548202730087469e-19j)
 (1.100110011001100041e+01+0.000000000000000000e+00j), (-1.400337327431786626e-18-3.368205308138804367e-19j)
 (1.110111011101110101e+01+0.000000000000000000e+00j), (-1.192166185561334788e-18-4.971383965382241152e-19j)
 (1.120112011201119984e+01+0.000000000000000000e+00j), (-9.122552362130668253e-19-6.270466481652492467e-19j)
 (1.130113011301130044e+01+0.000000000000000000e+00j), (-5.776894206298812388e-19-7.187433623435474983e-19j)
 (1.140114011401140104e+01+0.000000000000000000e+00j), (-2.088275228766387053e-19-7.667549561719892066e-19j)
 (1.150115011501149986e+01+0.000000000000000000e+00j), (1.719365859416398257e-19-7.682628229310510690e-19j)
 (1.160116011601160046e+01+0.000000000000000000e+00j), (5.415334016797535876e-19-7.232686228820332132e-19j)
 (1.170117011701170107e+01+0.000000000000000000e+00j), (8.776154173326449332e-19-6.345885473196876511e-19j)
 (1.180118011801179989e+01+0.000000000000000000e+00j), (1.159908261643225564e-18-5.076772447918925754e-19j)
 (1.190119011901190049e+01+0.000000000000000000e+00j), (1.371433661467199067e-18-3.502924067088279418e-19j)
 (1.200120012001200109e+01+0.000000000000000000e+00j), (1.499530464304800671e-18-1.720206316688880780e-19j)
 (1.210121012101209992e+01+0.000000000000000000e+00j), (1.536612327198422150e-18+1.630645727711186436e-20j)
 (1.220122012201220052e+01+0.000000000000000000e+00j), (1.480616739121862485e-18+2.032702836648470497e-19j)
 (1.230123012301230112e+01+0.000000000000000000e+00j), (1.335118816590140842e-18+3.775575990116453902e-19j)
 (1.240124012401239995e+01+0.000000000000000000e+00j), (1.109103654868994727e-18+5.286450059255577804e-19j)
 (1.250125012501250055e+01+0.000000000000000000e+00j), (8.164116954857330442e-19+6.474343077175219254e-19j)
 (1.260126012601260115e+01+0.000000000000000000e+00j), (4.748913325133939202e-19+7.268003282841320942e-19j)
 (1.270127012701269997e+01+0.000000000000000000e+00j), (1.053106310694063512e-19+7.620182204028675362e-19j)
 (1.280128012801280057e+01+0.000000000000000000e+00j), (-2.699054924669609646e-19+7.510446404413088309e-19j)
 (1.290129012901290118e+01+0.000000000000000000e+00j), (-6.280358476765226348e-19+6.946360634049763419e-19j)
 (1.300130013001300000e+01+0.000000000000000000e+00j), (-9.474387605810254261e-19+5.962974027401070977e-19j)
 (1.310131013101310060e+01+0.000000000000000000e+00j), (-1.208859777360879545e-18+4.620643837593962162e-19j)
 (1.320132013201320120e+01+0.000000000000000000e+00j), (-1.396592268684341443e-18+3.001331747176389940e-19j)
 (1.330133013301330003e+01+0.000000000000000000e+00j), (-1.499420983086352693e-18+1.203599973004751586e-19j)
 (1.340134013401340063e+01+0.000000000000000000e+00j), (-1.511291874605888790e-18-6.633873762621171385e-20j)
 (1.350135013501350123e+01+0.000000000000000000e+00j), (-1.431668210369849059e-18-2.486492634937859718e-19j)
 (1.360136013601360006e+01+0.000000000000000000e+00j), (-1.265552031612504119e-18-4.155460169600667426e-19j)
 (1.370137013701370066e+01+0.000000000000000000e+00j), (-1.023170337894881632e-18-5.569583834738430259e-19j)
 (1.380138013801380126e+01+0.000000000000000000e+00j), (-7.193456581527508009e-19-6.643783123387842558e-19j)
 (1.390139013901390008e+01+0.000000000000000000e+00j), (-3.725897353751881178e-19-7.313721435719856468e-19j)
 (1.400140014001400068e+01+0.000000000000000000e+00j), (-3.975732859889919917e-21-7.539658596763253915e-19j)
 (1.410141014101410128e+01+0.000000000000000000e+00j), (3.641423357583982669e-19-7.308806979123982918e-19j)
 (1.420142014201420011e+01+0.000000000000000000e+00j), (7.094851410208460282e-19-6.636051616635403524e-19j)
 (1.430143014301430071e+01+0.000000000000000000e+00j), (1.011196343272510991e-18-5.562993993185237506e-19j)
 (1.440144014401440131e+01+0.000000000000000000e+00j), (1.251102077745984500e-18-4.155380730968405000e-19j)
 (1.450145014501450014e+01+0.000000000000000000e+00j), (1.414805566335399018e-18-2.499076033924593375e-19j)
 (1.460146014601460074e+01+0.000000000000000000e+00j), (1.492550934209206288e-18-6.948245638109889876e-20j)
 (1.470147014701470134e+01+0.000000000000000000e+00j), (1.479804409996717433e-18+1.147875857570480089e-19j)
 (1.480148014801480016e+01+0.000000000000000000e+00j), (1.377518297172096926e-18+2.917419086975139138e-19j)
 (1.490149014901490077e+01+0.000000000000000000e+00j), (1.192062373672981759e-18+4.506849826603597131e-19j)
 (1.500150015001500137e+01+0.000000000000000000e+00j), (9.348275363323522450e-19+5.820327792718787938e-19j)
 (1.510151015101510019e+01+0.000000000000000000e+00j), (6.215263344374254852e-19+6.778906232104829253e-19j)
 (1.520152015201520079e+01+0.000000000000000000e+00j), (2.712333332496268975e-19+7.325276412131650079e-19j)
 (1.530153015301530139e+01+0.000000000000000000e+00j), (-9.477609071132300823e-20+7.427192990687962700e-19j)
 (1.540154015401540022e+01+0.000000000000000000e+00j), (-4.543178380108946514e-19+7.079375581573267463e-19j)
 (1.550155015501550082e+01+0.000000000000000000e+00j), (-7.856435931821323649e-19+6.303774468103847242e-19j)
 (1.560156015601560142e+01+0.000000000000000000e+00j), (-1.068756269218851281e-18+5.148187651395849179e-19j)
 (1.570157015701570025e+01+0.000000000000000000e+00j), (-1.286616830565920577e-18+3.683316230746324889e-19j)
 (1.580158015801580085e+01+0.000000000000000000e+00j), (-1.426169668776886612e-18+1.998439459535617400e-19j)
 (1.590159015901590145e+01+0.000000000000000000e+00j), (-1.479124832616983274e-18+1.959740017567248539e-20j)
 (1.600160016001600027e+01+0.000000000000000000e+00j), (-1.442450254042785077e-18-1.614751080617818319e-19j)
 (1.610161016101610088e+01+0.000000000000000000e+00j), (-1.318544757601904015e-18-3.324125273848586637e-19j)
 (1.620162016201620148e+01+0.000000000000000000e+00j), (-1.115082019729763557e-18-4.828891343527445806e-19j)
 (1.630163016301630208e+01+0.000000000000000000e+00j), (-8.445355798043574685e-19-6.038382276361208646e-19j)
 (1.640164016401639913e+01+0.000000000000000000e+00j), (-5.234142889544755642e-19-6.879983737037189951e-19j)
 (1.650165016501649973e+01+0.000000000000000000e+00j), (-1.712550496324626395e-19-7.303492972926376771e-19j)
 (1.660166016601660033e+01+0.000000000000000000e+00j), (1.905657046993944613e-19-7.284112549339667466e-19j)
 (1.670167016701670093e+01+0.000000000000000000e+00j), (5.401294924662562166e-19-6.823900447602902543e-19j)
 (1.680168016801680153e+01+0.000000000000000000e+00j), (8.563034816707363113e-19-5.951591843362682452e-19j)
 (1.690169016901690213e+01+0.000000000000000000e+00j), (1.120017983190191557e-18-4.720806605689052496e-19j)
 (1.700170017001699918e+01+0.000000000000000000e+00j), (1.315416519807140792e-18-3.206754233620699165e-19j)
 (1.710171017101709978e+01+0.000000000000000000e+00j), (1.430809117744079060e-18-1.501638666060695100e-19j)
 (1.720172017201720038e+01+0.000000000000000000e+00j), (1.459371516000056442e-18+2.909563135019656362e-20j)
 (1.730173017301730098e+01+0.000000000000000000e+00j), (1.399548481600025421e-18+2.062359217481648236e-19j)
 (1.740174017401740159e+01+0.000000000000000000e+00j), (1.255137411385380161e-18+3.705398354659727563e-19j)
 (1.750175017501750219e+01+0.000000000000000000e+00j), (1.035047799204914766e-18+5.120885392428063097e-19j)
 (1.760176017601759924e+01+0.000000000000000000e+00j), (7.527517744238121436e-19+6.223602771348753513e-19j)
 (1.770177017701769984e+01+0.000000000000000000e+00j), (4.254595851704698909e-19+6.947433575585171324e-19j)
 (1.780178017801780044e+01+0.000000000000000000e+00j), (7.307047975627503136e-20+7.249325087697807561e-19j)
 (1.790179017901790104e+01+0.000000000000000000e+00j), (-2.830370671037286071e-19+7.111848464462451571e-19j)
 (1.800180018001800164e+01+0.000000000000000000e+00j), (-6.213022407738154396e-19+6.544202414741025530e-19j)
 (1.810181018101810224e+01+0.000000000000000000e+00j), (-9.212872178517918133e-19+5.581603241069171237e-19j)
 (1.820182018201819929e+01+0.000000000000000000e+00j), (-1.164911920043134198e-18+4.283101387020493724e-19j)
 (1.830183018301829989e+01+0.000000000000000000e+00j), (-1.337543598390555991e-18+2.727959787823318679e-19j)
 (1.840184018401840049e+01+0.000000000000000000e+00j), (-1.428875590927501984e-18+1.010816098113054503e-19j)
 (1.850185018501850109e+01+0.000000000000000000e+00j), (-1.433542488283873439e-18-7.640759672944752906e-20j)
 (1.860186018601860169e+01+0.000000000000000000e+00j), (-1.351435001098381965e-18-2.489175797043590379e-19j)
 (1.870187018701870230e+01+0.000000000000000000e+00j), (-1.187696071965500345e-18-4.060171339121896021e-19j)
 (1.880188018801879934e+01+0.000000000000000000e+00j), (-9.523991041786580080e-19-5.382286129224357741e-19j)
 (1.890189018901889995e+01+0.000000000000000000e+00j), (-6.599284176470236304e-19-6.375996575626343141e-19j)
 (1.900190019001900055e+01+0.000000000000000000e+00j), (-3.281000248583652999e-19-6.981814640722866318e-19j)
 (1.910191019101910115e+01+0.000000000000000000e+00j), (2.292353924587479831e-20-7.163848315293359907e-19j)
 (1.920192019201920175e+01+0.000000000000000000e+00j), (3.718582421153944620e-19-6.911926830250578975e-19j)
 (1.930193019301930235e+01+0.000000000000000000e+00j), (6.975890091545637556e-19-6.242164845523883908e-19j)
 (1.940194019401939940e+01+0.000000000000000000e+00j), (9.804473745280870564e-19-5.195934587821370214e-19j)
 (1.950195019501950000e+01+0.000000000000000000e+00j), (1.203399023069199283e-18-3.837311329799099264e-19j)
 (1.960196019601960060e+01+0.000000000000000000e+00j), (1.353069527454923694e-18-2.249149873403666919e-19j)
 (1.970197019701970120e+01+0.000000000000000000e+00j), (1.420546521295858749e-18-5.280322434883717828e-20j)
 (1.980198019801980180e+01+0.000000000000000000e+00j), (1.401910203396024259e-18+1.221605362256269844e-19j)
 (1.990199019901990241e+01+0.000000000000000000e+00j), (1.298460607298392336e-18+2.893809261101117854e-19j)
 (2.000200020001999945e+01+0.000000000000000000e+00j), (1.116628486566608059e-18+4.387524156777484247e-19j)
 (2.010201020102010006e+01+0.000000000000000000e+00j), (8.675758416642965505e-19+5.612699716276962360e-19j)
 (2.020202020202020066e+01+0.000000000000000000e+00j), (5.665108866733211204e-19+6.495718869849140872e-19j)
 (2.030203020302030126e+01+0.000000000000000000e+00j), (2.317594880489689680e-19+6.983820642053016409e-19j)
 (2.040204020402040186e+01+0.000000000000000000e+00j), (-1.163502368653114293e-19+7.048251831448879995e-19j)
 (2.050205020502050246e+01+0.000000000000000000e+00j), (-4.567222786222924789e-19+6.685959323753629310e-19j)
 (2.060206020602059951e+01+0.000000000000000000e+00j), (-7.687711045744706674e-19+5.919723527431260038e-19j)
 (2.070207020702070011e+01+0.000000000000000000e+00j), (-1.033666576766944275e-18+4.796727970489157143e-19j)
 (2.080208020802080071e+01+0.000000000000000000e+00j), (-1.235470137092714632e-18+3.385654758398961767e-19j)
 (2.090209020902090131e+01+0.000000000000000000e+00j), (-1.362093709453157128e-18+1.772484635973944827e-19j)
 (2.100210021002100191e+01+0.000000000000000000e+00j), (-1.406023635684151346e-18+5.525844262718904838e-21j)
 (2.110211021102110251e+01+0.000000000000000000e+00j), (-1.364766298586288626e-18-1.661880901090355219e-19j)
 (2.120212021202119956e+01+0.000000000000000000e+00j), (-1.240989016881334828e-18-3.275003829678491289e-19j)
 (2.130213021302130016e+01+0.000000000000000000e+00j), (-1.042348293345497569e-18-4.686684036066685903e-19j)
 (2.140214021402140077e+01+0.000000000000000000e+00j), (-7.810164361204710094e-19-5.811882197238535630e-19j)
 (2.150215021502150137e+01+0.000000000000000000e+00j), (-4.729358071253315201e-19-6.583068221644439967e-19j)
 (2.160216021602160197e+01+0.000000000000000000e+00j), (-1.368463783879810336e-19-6.954273516320751048e-19j)
 (2.170217021702170257e+01+0.000000000000000000e+00j), (2.068540936422579232e-19-6.903830148566469135e-19j)
 (2.180218021802179962e+01+0.000000000000000000e+00j), (5.373479534678713218e-19-6.435633738456664966e-19j)
 (2.190219021902190022e+01+0.000000000000000000e+00j), (8.346584727332120479e-19-5.578856595593449283e-19j)
 (2.200220022002200082e+01+0.000000000000000000e+00j), (1.080857259973794564e-18-4.386131559196449484e-19j)
 (2.210221022102210142e+01+0.000000000000000000e+00j), (1.261145282270853101e-18-2.930319520326443392e-19j)
 (2.220222022202220202e+01+0.000000000000000000e+00j), (1.364742322599583558e-18-1.300059101821995869e-19j)
 (2.230223022302230262e+01+0.000000000000000000e+00j), (1.385531421311120366e-18+4.056297152457912218e-20j)
 (2.240224022402239967e+01+0.000000000000000000e+00j), (1.322419786563421171e-18+2.083359513062855202e-19j)
 (2.250225022502250027e+01+0.000000000000000000e+00j), (1.179394896174392236e-18+3.631641680342697327e-19j)
 (2.260226022602260088e+01+0.000000000000000000e+00j), (9.652730044053589295e-19+4.957025209250288586e-19j)
 (2.270227022702270148e+01+0.000000000000000000e+00j), (6.931558899209306494e-19+5.979736750388544825e-19j)
 (2.280228022802280208e+01+0.000000000000000000e+00j), (3.796293082099747998e-19+6.638481558497695328e-19j)
 (2.290229022902290268e+01+0.000000000000000000e+00j), (4.375217820535716061e-20+6.894116428673711063e-19j)
 (2.300230023002299973e+01+0.000000000000000000e+00j), (-2.941018993330415968e-19+6.731974572886649850e-19j)
 (2.310231023102310033e+01+0.000000000000000000e+00j), (-6.134803795821939970e-19+6.162704417503895231e-19j)
 (2.320232023202320093e+01+0.000000000000000000e+00j), (-8.950898202512367281e-19+5.221574523141293722e-19j)
 (2.330233023302330153e+01+0.000000000000000000e+00j), (-1.121961299711062880e-18+3.966289761515355302e-19j)
 (2.340234023402340213e+01+0.000000000000000000e+00j), (-1.280472814933252563e-18+2.473453899848285315e-19j)
 (2.350235023502350273e+01+0.000000000000000000e+00j), (-1.361167064457612190e-18+8.338953994071802743e-20j)
 (2.360236023602359978e+01+0.000000000000000000e+00j), (-1.359315528992933304e-18-8.528583945777559618e-20j)
 (2.370237023702370038e+01+0.000000000000000000e+00j), (-1.275195215660339728e-18-2.484622520661715453e-19j)
 (2.380238023802380098e+01+0.000000000000000000e+00j), (-1.114061890108953574e-18-3.962744449302393832e-19j)
 (2.390239023902390159e+01+0.000000000000000000e+00j), (-8.858220231064290408e-19-5.198067961822936981e-19j)
 (2.400240024002400219e+01+0.000000000000000000e+00j), (-6.044239090431124179e-19-6.116310348793061678e-19j)
 (2.410241024102410279e+01+0.000000000000000000e+00j), (-2.870053700108518234e-19-6.662528645577291375e-19j)
 (2.420242024202419984e+01+0.000000000000000000e+00j), (4.714988300134688363e-20-6.804406406741834147e-19j)
 (2.430243024302430044e+01+0.000000000000000000e+00j), (3.777836832876164683e-19-6.534164444328923099e-19j)
 (2.440244024402440104e+01+0.000000000000000000e+00j), (6.848914797107581159e-19-5.868982632294148375e-19j)
 (2.450245024502450164e+01+0.000000000000000000e+00j), (9.499326039900875402e-19-4.849910222611983796e-19j)
 (2.460246024602460224e+01+0.000000000000000000e+00j), (1.156949518224162643e-18-3.539333646348468580e-19j)
 (2.470247024702470284e+01+0.000000000000000000e+00j), (1.293528482145970982e-18-2.017157943299513423e-19j)
 (2.480248024802479989e+01+0.000000000000000000e+00j), (1.351543812667175900e-18-3.759355093283879953e-20j)
 (2.490249024902490049e+01+0.000000000000000000e+00j), (1.327641121880499547e-18+1.284760902899412839e-19j)
 (2.500250025002500109e+01+0.000000000000000000e+00j), (1.223430807147321507e-18+2.864378845911491999e-19j)
 (2.510251025102510170e+01+0.000000000000000000e+00j), (1.045380661271039087e-18+4.267474064927442360e-19j)
 (2.520252025202520230e+01+0.000000000000000000e+00j), (8.044147037364170852e-19+5.409477047528882298e-19j)
 (2.530253025302530290e+01+0.000000000000000000e+00j), (5.152431007556071160e-19+6.221789857580828805e-19j)
 (2.540254025402539995e+01+0.000000000000000000e+00j), (1.954642680018992298e-19+6.655906106114073326e-19j)
 (2.550255025502550055e+01+0.000000000000000000e+00j), (-1.355060435746376434e-19+6.686306650186540330e-19j)
